time,open,high,low,close,volume
2024-03-20 07:00:00,60.07,60.78,59.8,60.25,3546900
2024-03-21 07:00:00,60.42,60.69,60.16,60.6,4701700
2024-03-22 07:00:00,60.78,60.87,60.07,60.07,6066700
2024-03-25 07:00:00,60.16,60.42,59.45,59.63,5450700
2024-03-26 07:00:00,59.71,60.16,59.63,59.98,2504200
2024-03-27 07:00:00,60.25,60.25,59.8,59.98,2637700
2024-03-28 07:00:00,59.98,60.6,59.89,59.98,4470700
2024-03-29 07:00:00,60.6,60.6,59.8,59.89,3484600
2024-04-01 07:00:00,59.89,59.98,59.36,59.36,4988000
2024-04-02 07:00:00,59.36,59.71,59.09,59.63,4322900
2024-04-03 07:00:00,59.63,59.63,59.09,59.09,5046100
2024-04-04 07:00:00,59.09,60.6,59.09,60.42,7472800
2024-04-05 07:00:00,60.42,60.42,59.98,60.16,4233800
